50881,4.946859906
50882,6.725
50884,4.999999997
50885,5.062500003
50886,5.770270278
50888,6.000000005
50889,6.335483867
50890,6.020408161
50891,6.266233748
50892,6.974358966
50893,5.368159202
50894,5.510067118
50895,6.090322587
50896,5.086666671
50897,5.939189195
50898,4.455172418
50899,5.171052632
50900,5.856164379
50901,5.013422816
50902,5.756756762
50904,3.727272718
50905,5.979729733
50909,5.127659579
50911,4.727272722
50936,5.123809522
50939,5.504807701
50943,5.919597989
50946,4.605
50947,3.966019412
50951,5.074626872
50952,5.112244905
50955,5.571428571
50961,5.670050768
50962,6.207729466
50967,4.906862746
50976,5.609756098
50979,4.24747474
50982,4.908629441
50990,5.387254896
50995,5.61691542
50996,4.738693467
50997,5.965517237
51000,4.287878786
51001,4.611111111
51007,5.351758793
51009,4.617346944
51010,5.135922336
51017,4.700507606
51019,6.678321685
51021,5.587378653
51023,3.887804881
51030,5.141463417
51035,5.708737872
51036,4.222222218
51037,4.770731712
51039,7.153465346
51041,3.461928929
51046,4.334928234
51047,4.424390242
51048,5.366336631
51050,4.39303483
51052,5.341463413
51054,5.373786417
51057,6.381642503
51058,5.721393033
51060,4.08717948
51061,6.078817737
51062,3.858536586
51065,4.884615377
51067,5.435643564
51071,4.466666666
51072,5.374999995
51078,4.078947367
51079,5.866028714
51080,5.585714285
51081,5.015075381
51082,5.689655164
51083,5.245192307
51084,6.591346151
51085,3.737623762
51087,4.999999995
51088,4.926829262
51090,4.735294124
51092,4.389162562
51093,3.954314721
51094,2.408866992
51095,5.130653266
51096,4.488764051
51097,4.895522384
51098,5.396226423
51099,4.305825242
51100,4.424242425
51103,5.255813953
51104,6.15
51106,5.333333334
51107,5.514851479
51108,6.021897804
51110,4.727748691
51116,5.757425741
51121,5.195979899
51122,5.409090917
51123,4.605911323
51124,5.492753617
51128,5.716417923
51130,5.912195121
51132,5.392156868
51133,5.336787566
51134,4.464285721
51136,5.949748737
51137,4.841025632
51138,5.541871919
51139,4.950980391
51141,5.525252526
51142,4.5625
51143,4.819512196
51145,4.46634615
51146,3.315270919
51148,5.383458652
51149,4.519230778
51151,5.979695427
51152,5.019512205
51154,5.368932041
51155,4.043689321
51156,5.276381915
51157,4.820388355
51158,5.080568717
51161,3.918518516
51167,4.44029851
51168,3.735294114
51169,5.735294122
51170,4.974874371
51171,5.425531912
51172,5.433333334
51175,5.287804885
51177,5.884422111
51179,5.502463055
51182,4.47236181
51183,5.09547739
51184,5.502439034
51186,4.646766161
51191,4.419512202
51197,3.307692318
51198,6.719211826
51199,4.38235294
51200,4.339901475
51201,3.238095245
51202,4.57
51203,5.599999995
51205,5.570731716
51206,5.678391966
51207,5.759615386
51209,5.204545451
51211,5.691729329
51222,4.448529418
51252,4.779411769
51286,5.514705882
51295,4.118518513
51296,4.342105266
51297,5.198952872
51299,5.423076928
51321,6.135265703
51332,5.47407407
51333,5.04580153
51334,6.629629632
51337,4.803030305
51340,4.538888886
51343,5.052631584
51350,6.742857138
51360,5.97014925
51366,5.400000007
51367,5.218045118
51368,4.537878787
51369,4.492146591
51370,5.897058827
51375,5.58375635
51381,4.510416673
51387,5.67391304
51388,5.743455489
51393,4.442748096
51395,5.950248755
51406,5.778801849
51409,4.990291272
51410,6.023255818
51411,5.11881187
51415,4.956756742
51421,6.321782177
51427,5.926829267
51429,4.559405938
51432,4.673170732
51436,5.124352336
51437,6.536082478
51438,4.435114504
51439,4.780303039
51451,4.631016046
51461,5.084615381
51462,4.417266184
51465,5.352517993
51468,6.324742265
51473,6.419117643
51476,5.132352945
51478,4.944162438
51481,4.933823523
51484,6.088235296
51497,4.005181343
51498,6.037313431
51501,5.441176467
51502,6.474489801
51504,4.723809529
51508,5.810218981
51511,5.798561149
51512,5.72631579
51513,5.630434767
51514,6.426356589
51517,5.538812778
51519,5.246268665
51520,6.325
51521,4.083333333
51540,6.837563448
51541,5.732824435
51552,5.381909553
51554,4.829629622
51556,5.097014925
51557,5.333333328
51558,3.974747475
51560,5.323671498
51565,5.459259259
51567,4.323741016
51569,5.755
51571,5.255319141
51574,5.866995073
51575,5.634328359
51580,5.71428572
51582,5.46043166
51585,5.604166666
51586,4.839195976
51591,6.095
51593,4.122137407
51594,4.242424242
51599,5.203007524
51600,5.462686558
51604,5.364341091
51606,5.068627452
51607,5.694029851
51608,5.71144279
51609,5.18686868
51614,5.623188398
51618,4.948529408
51619,4.191176462
51621,4.969465651
51624,6.128571435
51629,6.221428569
51631,4.28787879
51633,5.67
51639,4.035532996
51642,6.48453609
51643,5.1796875
51644,4.361538455
51645,3.932835823
51646,6.13235294
51648,5.620689658
51649,5.865671637
51651,6.075117374
51652,5.564102571
51654,3.656716418
51656,4.595419842
51658,5.268656712
51661,5.344660207
51662,7.385185187
51663,5.910569115
51678,5.852941181
51679,5.038461537
51682,5.097014933
51683,6.661870506
51685,6.478260864
51686,4.636815913
51688,4.7890625
51689,5.673913039
51691,6.139860146
51693,5.014814811
51694,6.549019608
51698,5.015384615
51701,6.532846709
51704,5.365853664
51705,5.029629628
51706,6.6569343
51710,6.064748194
51714,5.816176474
51715,4.484615378
51717,4.453846154
51718,5.410447761
51719,6.188405804
51720,5.919117643
51722,5.556390983
51725,4.772727272
51726,5.649635032
51727,5.948529411
51729,4.594202897
51732,5.620437952
51733,4.707692307
51734,5.616541359
51735,5.000000004
51737,5.765625
51740,6.207692306
51742,5.538461542
51744,5.391304341
51746,5.248120306
51752,6.768115948
51753,5.593984968
51755,6.519047612
51758,6.015267178
51759,4.409090923
51760,6.095588239
51761,4.43478261
51766,5.044117648
51769,5.066176466
51770,5.977941179
51771,5.956834538
51772,6.068062829
51773,4.882051269
51774,4.800000005
51775,5.588516752
51776,4.694656491
51777,5.534351156
51778,5.530303023
51779,4.914893612
51780,5.368421055
51781,5.154411759
51782,5.014705875
51787,4.465648859
51790,5.977777772
51791,5.0390625
51792,5.238805965
51793,5.015037599
51794,6.268656723
51800,6.488888896
51802,4.917910454
51805,4.09090909
51806,6.726618708
51807,5.194029866
51810,6.441747572
51811,4.783582095
51812,5.545454551
51817,5.175182475
51819,5.168
51820,4.552238812
51821,5.203007524
51822,5.287878788
51823,4.441176465
51824,5.919117634
51825,5.607407403
51827,5.75
51830,5.504901964
51836,3.849740931
51848,7.064327482
51849,4.797029709
51854,6.106598994
51860,5.786458339
51863,4.797927466
51867,6.107692315
51871,6.166666666
51872,5.600000008
51873,5.619289337
51875,4.494949491
51876,4.619318182
51877,3.900523556
51878,4.005102038
51880,5.38
51881,4.079207914
51882,5.317708335
51883,5.052083328
51884,4.734463274
51885,6.522388054
51887,5.834170843
51888,5.91414142
51892,4.832460734
51893,4.515625006
51899,6.266009857
51901,6.454022987
51906,4.314432988
51910,5.738693471
51911,6.172413797
51913,5.376963335
51920,6.05291005
51927,4.781094529
51933,5.010582015
51934,5.482233502
51936,5.062500004
51943,4.698564598
51950,6.231527092
51953,6.228155346
51959,5.312195116
51971,4.829545463
51972,5.806763276
51977,4.161290314
51980,4.901554408
51982,5.21243524
51983,4.902061851
51984,5.256281411
51986,4.176165795
51987,6.484848498
51990,5.070351766
51991,6.475
51992,4.962162162
51994,5.923076928
51995,6.250000003
52002,4.869318179
52003,4.405
52004,4.664893611
52010,6.41509433
52011,5.26395939
52012,3.171717174
52014,5.142857144
52016,4.368098168
52022,4.393258433
52026,3.852791885
52031,4.43589744
52032,5.274038458
52035,6.323076922
52036,4.846153845
52037,4.000000006
52040,3.888324879
52041,5.380952367
52046,4.061855662
52051,3.883597883
52052,5.628865981
52054,5.583756338
52057,6.643902433
52059,5.633879781
52063,4.884210528
52064,5.161616155
52065,5.29743589
52067,5.830097086
52068,4.896907216
52071,5.413793109
52072,6.204081635
52074,5.775956281
52075,6.234449767
52078,5.583756345
52079,5.24
52080,5.755102043
52081,5.045918372
52082,4.755102041
52084,4.207070706
52086,5.270408166
52088,3.567010308
52089,5.586734691
52091,4.90256411
52092,5.203980095
52094,4.914572878
52097,5.430769233
52098,5.116751271
52099,3.869791663
52100,5.688118806
52103,4.071065999
52105,5.269035536
52106,5.663366325
52107,4.729591846
52108,4.505050501
52109,4.218085109
52112,5.918781731
52114,5.456410258
52116,5.710526314
52117,4.148514849
52118,3.32642487
52120,5.372972966
52121,4.882653056
52122,7.500000004
52123,5.965116272
52124,4.098958329
52128,5.65909092
52135,4.689320393
52136,6.198895041
52137,4.54
52138,5.085227269
52163,6.668539318
52165,4.13
52176,5.919540227
52181,5.78888889
52184,5.372093011
52196,6.705202314
52201,5.1930693
52205,6.277173922
52213,5.916256163
52216,4.305555558
52226,6.460465117
52227,5.703349288
52229,4.893854753
52230,4.755555565
52231,5.55307263
52235,7.216931211
52238,6.888268168
52247,5.005780362
52255,6.016216218
52265,4.994285713
52268,5.022727268
52271,4.774011313
52275,4.762711864
52276,6.441747569
52281,4.80225989
52282,5.398907104
52285,4.36464088
52288,4.994505483
52290,4.61538461
52291,5.894472359
52295,5.40909091
52299,5.200980397
52301,4.827586211
52303,6.169902915
52306,5.217877093
52309,5.435754195
52313,4.38857143
52327,6.209039549
52328,6.039548023
52332,4.04069767
52334,5.483146078
52336,4.966292139
52341,5.933333332
52343,5.348314609
52344,4.500000002
52345,5.15
52350,5.486187845
52352,6.343915338
52353,7.364928904
52359,6.146919431
52361,4.867816088
52364,6.865168538
52366,5.824858765
52370,5.040609142
52373,4.647668394
52374,4.105555561
52375,5.382857132
52376,5.725806454
52377,4.702970299
52378,6.95238096
52382,4.295081972
52384,5.601156057
52386,5.188172035
52390,6.36318408
52391,5.947115388
52392,5.971428571
52396,5.202247189
52398,6.053140092
52399,5.005681824
52405,5.260606055
52407,5.923076918
52411,5.106280186
52413,6.661904753
52414,4.329479769
52415,5.548022607
52416,5.826923083
52422,4.367816088
52424,5.919597987
52429,5.150837981
52431,6.339285721
52442,5.589108899
52443,5.260869567
52444,7.158192088
52445,5.412060308
52450,5.486033518
52452,5.278688519
52454,4.488636371
52455,4.538461543
52459,6.553672327
52465,5.832369929
52466,4.426966294
52467,6.617486333
52468,3.971910121
52470,4.554913291
52472,6.205714291
52473,6.541463412
52474,6.082417581
52475,6.485549132
52476,5.077348068
52477,5.522988504
52478,7.116279067
52479,5.863905329
52482,5.443850253
52484,6.456043947
52492,4.736040606
52496,5.500000005
52497,5.499999992
52499,4.752873562
52501,4.579545454
52502,4.011173179
52507,5.465909081
52510,3.31818182
52511,4.872549032
52512,6.76704546
52513,6.388297875
52519,5.561111118
52520,5.154696131
52521,6.697142862
52522,4.765714289
52523,4.897560983
52525,6.464114839
52526,6.579545456
52527,4.266666666
52530,6.216666672
52531,5.988235288
52532,6.651933695
52534,4.782352937
52535,5.593220345
52536,6.497267754
52537,4.578651688
52538,6.733333336
52539,7.079545459
52540,4.404494391
52541,7.23243243
52542,7.241758238
52544,7.699453561
52545,6.856435638
52546,4.58192091
52550,5.413793102
52551,5.446236556
52552,5.301136368
52555,5.759803922
52557,6.871508386
52558,6.045226125
52559,4.909604524
52560,5.427745667
52561,4.505747128
52563,6.951456309
52568,4.405714288
52570,5.711956513
52572,5.369565209
52573,5.297142846
52574,4.647058828
52575,4.113636363
52576,5.679802948
52577,6.778301882
52578,5.136363636
52579,5.848167538
52583,6.955555559
52584,6.405128204
52585,6.290155437
52586,3.044198896
52587,3.525423736
52589,4.73684211
52590,4.104046249
52596,6.038888889
52598,4.769230766
52599,4.487437191
52602,5.508196718
52606,5.7009804
52607,4.30917875
52609,4.269230756
52614,4.638190956
52616,5.584158409
52623,4.882022475
52625,6.281553395
52626,5.308988756
52634,5.516908207
52645,5.372549021
52646,6.049382729
52647,5.937142853
52653,7.000000011
52655,4.581521729
52657,5.600985221
52659,5.937500001
52660,6.034313717
52662,6.255924164
52663,6.375586863
52667,6.093137254
52668,4.706467668
52672,4.636363646
52674,4.798913044
52677,6.361111111
52707,6.985714283
52708,5.461165049
52717,5.016304344
52736,5.432432434
52738,5.427777772
52742,4.401129953
52743,5.712707179
52753,5.684466013
52759,4.508670521
52761,5.463157896
52764,5.12562815
52765,4.98342542
52766,6.737864074
52770,6.262626263
52771,4.118918916
52775,5.749999998
52776,5.15000001
52777,5.505681816
52792,4.801169591
52793,6.53271029
52796,4.895734588
52801,6.532608699
52802,4.550239239
52803,5.384259259
52804,5.376404501
52805,4.438423636
52807,5.329608941
52811,5.693467343
52816,5.697674411
52820,4.988888892
52822,6.424390244
52823,5.430939226
52824,4.664739882
52829,4.810945267
52833,4.569377995
52834,5.208121828
52835,7.106280192
52838,6.478260861
52841,4.132978724
52843,5.829896902
52844,7.728395062
52849,4.59444446
52850,6.311557795
52851,5.880434795
52854,5.627777776
52855,5.771428568
52858,5.005617967
52861,4.705555555
52869,4.961956535
52870,4.835227277
52876,5.379120873
52879,5.122905036
52880,5.293193721
52890,6.087912083
52901,3.048648642
52909,5.602870819
52910,4.931372555
52913,5.929347826
52917,6.468421058
52918,5.790697674
52919,5.912371136
52921,4.657458574
52923,5.96756757
52925,4.229299373
52926,5.970873789
52929,4.913875603
52930,6.080952384
52937,6.2173913
52945,5.34
52952,5.038834956
52953,6.000000006
52964,4.809523816
52965,4.842105262
52981,4.441747577
52984,5.840796017
52985,7.291866036
52988,6.727699536
52998,6.610328636
53003,6.019047621
53006,6.004975132
53009,6.454545461
53010,5.789215686
53011,5.669950735
53014,6.135
53015,3.608695653
53029,5.279411767
53031,4.884955752
53032,5.995215317
53033,4.725888327
53034,4.831775695
53039,6.738562098
53040,5.87203792
53042,6.566502455
53043,5.567307679
53044,5.826732667
53049,4.439393931
53051,5.757281565
53054,6.419512199
53060,6.58910891
53062,4.656862749
53065,5.444444434
53066,6.201923081
53067,4.859296486
53068,4.776699034
53069,5.430693074
53071,6.653465342
53072,4.325991186
53073,6.056338022
53074,6.741293544
53078,5.203883503
53089,6.083333334
53090,5.660194182
53091,5.067961169
53092,5.100478474
53093,6.291079806
53094,4.626865674
53096,4.241379312
53099,5.734693873
53101,6.477832505
53102,4.693467335
53103,5.393939393
53104,5.359605904
53106,4.164948454
53107,6.59296483
53108,5.839024394
53109,5.985436893
53110,5.394230771
53111,5.766129042
53112,3.857843151
53113,5.475490201
53114,3.165254237
53119,4.267080747
53131,4.78616351
53142,5.100628929
53145,5.734513271
53146,4.37552743
53147,4.119496849
53149,4.865546207
53150,4.282051271
53151,4.772532192
53152,4.987341777
53159,3.685589517
53165,6.485106385
53174,5.637500007
53193,4.664596271
53219,4.477707011
53248,5.263829779
53254,5.789699564
53272,3.820512813
53273,4.213043475
53274,4.402597408
53296,4.690987111
53301,4.364444443
53302,4.423728811
53304,4.83660131
53325,4.948051937
53340,5.652360506
53353,6.008438817
53357,5.21585903
53358,4.393162388
53359,6.754491024
53362,4.621848735
53363,5.4267516
53367,4.586497904
53368,4.130044843
53428,5.853658542
53429,4.037037038
53431,4.460122702
53432,5.702586208
53433,5.896995698
53434,5.727659581
53439,3.641509435
53440,5.411504427
53441,4.345911949
53444,4.06060606
53445,5.425925934
53454,3.860759498
53459,7.212765957
53467,6.078947361
53471,6.090322581
53477,4.911392406
53484,5.368888902
53488,5.773755657
53490,5.143478249
53497,5.055793982
53499,6.70625
53506,5.108695646
53518,4.724890835
53522,6.046610169
53525,7.131914899
53526,5.249999999
53535,5.120689651
53537,5.993710699
53538,4.949685538
53539,5.746835449
53543,5.521551719
53617,4.8625
53641,5.517391302
53643,5.74375
53644,5.687898099
53648,4.966386554
53649,6.470238095
53652,5.21917808
53653,6.457831318
53656,4.648148155
53661,4.308641983
53664,5.165178573
53665,5.14375
53672,4.254777087
53677,6.128834359
53679,4.766233768
53680,6.15
53687,5.827731088
53692,5.804878054
53694,5.767295592
53705,5.779874205
53715,4.884615391
53717,6.525423732
53718,5.017241386
53719,6.262820513
53724,5.133757965
53725,7.1625
53727,6.105590063
53729,6.580246927
53731,5.94871794
53734,7.437125748
53735,4.784810135
53737,5.759493667
53742,5.51898735
53743,5.257485036
53744,5.351851864
53748,5.666666675
53749,5.561290334
53751,5.490066228
53752,5.938271605
53753,6.428571431
53755,5.294871787
53756,7.292993637
53757,4.761006285
53758,5.011834321
53760,6.839080456
53764,3.7
53765,4.961038956
53766,4.811965815
53767,5.537037041
53768,5.169811319
53777,4.945783125
53787,6.312883437
53816,5.075
53818,5.777777783
53820,5.586206896
53821,5.111801242
53822,4.360759493
53824,4.716666678
53825,6.888888888
53826,5.244047623
53831,5.650306744
53833,4.547770712
53834,5.679245295
53835,5.440993789
53836,6.113207551
53838,5.9875
53839,5.993865037
53840,4.955414026
53841,4.262820512
53842,5.40880503
53843,5.583333325
53845,5.941176468
53846,4.965217384
53853,4.961702129
53855,5.995884766
53856,4.890829691
53860,5.176
53863,4.163793101
53864,4.831111107
53865,4.314655173
53871,5.644351474
53872,4.513274348
53874,6.539094655
53878,6.179916309
53880,5.523809521
53899,6.337719294
53904,5.167400883
53905,5.466367722
53906,4.481651372
53912,4.447963808
53916,5.163865552
53917,5.891774892
53919,5.103448275
53920,5.536036045
53921,4.303797472
53925,4.625531918
53926,5.886956532
53927,4.801724141
53930,5.08085105
53931,5.973913049
53932,6.732142855
53937,5.713043475
53940,6.779166674
53946,4.238297864
53947,5.033613443
53952,4.340611349
53956,4.252293583
53957,4.271493216
53959,6.410788377
53961,5.15126051
